,0,1,2,3,4
t=18720,1.1787668011893416e-106,2.2051546396817217,0.48512406270016517,0.380545989102704,2.1886835703302983
t=18730,1.1787668011893416e-106,2.209416486002409,0.4879221768691411,0.38117464264276435,2.1869980783266767
t=18740,1.1787668011893416e-106,2.209416486002409,0.4879221768691411,0.38117464264276435,2.1874776371816025
t=18750,1.1787668011893416e-106,2.208643527004711,0.48738472670814614,0.38106732368655405,2.1849769479538623
t=18760,1.1787668011893416e-106,2.208622568349048,0.4873700825556193,0.3810644314484039,2.183091853632702
t=18770,1.1787668011893416e-106,2.2108915149941524,0.48883427579504146,0.38140308461744404,2.1846713094740293
t=18780,1.1787668011893416e-106,2.208713175841677,0.48738995722508804,0.381084730308562,2.1847500073189603
t=18790,1.1787668011893416e-106,2.2035099792625683,0.48396618722937446,0.3803180850878457,2.1867805359440506
t=18800,1.1787668011893416e-106,2.1978579516355476,0.4806402495592469,0.37943848110806583,2.1819683173332036
t=18810,1.1787668011893416e-106,2.1849241158702037,0.47500595992724476,0.37745385321870967,2.1723922868158376
t=18820,1.1787668011893416e-106,2.1688363010089904,0.46728616353911917,0.3749746669624358,2.161249311821446
t=18830,1.1787668011893416e-106,2.1667417385142858,0.4659410587444725,0.37465478312884215,2.161915373494459
t=18840,1.1787668011893416e-106,2.165887059674483,0.4653862950118864,0.3745251468870282,2.1617937224888064
t=18850,1.1787668011893416e-106,2.155568539069672,0.4609036534711545,0.3729192534661801,2.153641230788593
t=18860,1.1787668011893416e-106,2.143165523070855,0.4545039855216149,0.370974159626452,2.1470103950229196
t=18870,1.1787668011893416e-106,2.1405981943403516,0.45285016916258775,0.370578090712068,2.148091662034078
t=18880,1.1787668011893416e-106,2.1405981943403516,0.45285016916258775,0.370578090712068,2.1470348357691798
t=18890,1.1787668011893416e-106,2.1280919606483932,0.44706630529266994,0.3685914151831039,2.1372253083246613
t=18900,1.1787668011893416e-106,2.1193148290836574,0.4423235264061011,0.36718876863787625,2.1339372068104128
t=18910,1.1787668011893416e-106,2.117228923318548,0.44099758478140444,0.3668602557301936,2.13413796741227
t=18920,1.1787668011893416e-106,2.115184228552712,0.43990781081536123,0.3665163618462971,2.1316532376526856
t=18930,1.1787668011893416e-106,2.0997071828663905,0.4328546585198421,0.36404829176181414,2.120908401520419
t=18940,1.1787668011893416e-106,2.0964949544712104,0.4309001679642616,0.36352708640562736,2.121433645218034
t=18950,1.1787668011893416e-106,2.0956266487965993,0.4303589775233518,0.3633870718774942,2.1206709793490512
t=18960,1.1787668011893416e-106,2.0900051525242587,0.4276350711017183,0.36246020423224673,2.115442633653452
t=18970,1.1787668011893416e-106,2.078913722493514,0.4222472249741416,0.3606527539170322,2.1083640747175916
t=18980,1.1787668011893416e-106,2.077552929592577,0.4213952150415151,0.3604320555937075,2.110060827387934
t=18990,1.1787668011893416e-106,2.077552929592577,0.4213952150415151,0.3604320555937075,2.1090250370724486
t=19000,1.1787668011893416e-106,2.0671101486895993,0.4164679204309525,0.3587089356754754,2.1000354374543266
t=19010,1.1787668011893416e-106,2.0603965883009483,0.41293352052202137,0.3575993085536872,2.0988683687990477
t=19020,1.1787668011893416e-106,2.0599621121900995,0.4126625064615799,0.35752805275230365,2.099973368760356
t=19030,1.1787668011893416e-106,2.058424843292355,0.4118213284854022,0.3572629171944375,2.0977270023655032
t=19040,1.1787668011893416e-106,2.0444621941374836,0.4055035346699022,0.3549586159375048,2.0886060626133114
t=19050,1.1787668011893416e-106,2.041666183106912,0.40375581723376985,0.35450102690356494,2.0910586815762464
t=19060,1.1787668011893416e-106,2.041597837224674,0.40371341324610943,0.3544896805356742,2.0918337945499776
t=19070,1.1787668011893416e-106,2.036859656891605,0.40140210057748776,0.35368845732082665,2.0867588405588924
t=19080,1.1787668011893416e-106,2.0268773737567676,0.39650749640983013,0.3520182489904728,2.082535086171064
t=19090,1.1787668011893416e-106,2.0265117704774065,0.39626688268750115,0.3519599103083496,2.0854821250280566
t=19100,1.1787668011893416e-106,2.026376498191533,0.3961846731905736,0.3519370162065403,2.0857491959356973
t=19110,1.1787668011893416e-106,2.0178158256135896,0.3921791337290768,0.3504883829256359,2.0777698819931985
t=19120,1.1787668011893416e-106,2.0149870287822322,0.3907331778239976,0.3500032502449118,2.078637613914889
t=19130,1.1787668011893416e-106,2.0152921536994275,0.39092072800315375,0.3500548460348621,2.0814550720634637
t=19140,1.1787668011893416e-106,2.0141036068916263,0.39023951250521643,0.34984772743940473,2.0792707348312027
t=19150,1.1787668011893416e-106,2.0026519497700983,0.3850327392726102,0.34790264913697266,2.071088083519532
t=19160,1.1787668011893416e-106,2.00236969579848,0.384875157843866,0.3478525156412114,2.073873673208034
t=19170,1.1787668011893416e-106,2.0029892620435534,0.3852541368828522,0.34795821487070233,2.07637775455114
t=19180,1.1787668011893416e-106,1.9967729211477845,0.3823407508292844,0.3468934934730911,2.0706331362363275
t=19190,1.1787668011893416e-106,1.9905551576436538,0.37940180429019604,0.345824478898991,2.0664306281108935
t=19200,1.1787668011893416e-106,1.991257967517029,0.37982948772288416,0.34594542906423387,2.0691420898801582
t=19210,1.1787668011893416e-106,1.991325944391336,0.37987202017174937,0.34595695171476465,2.0704634357075906
t=19220,1.1787668011893416e-106,1.982907544112824,0.37597483881818783,0.34450315334091397,2.0618629817726455
t=19230,1.1787668011893416e-106,1.9823962288774817,0.37567363233281537,0.3444134090205499,2.0622728057519426
t=19240,1.1787668011893416e-106,1.9835332871376066,0.3763624537776125,0.3446103261494906,2.0647375830717487
t=19250,1.1787668011893416e-106,1.982638380984285,0.3758255730932351,0.3444546378693378,2.0633687556055627
t=19260,1.1787668011893416e-106,1.9748310598921053,0.37224298273244677,0.34309941348455486,2.0555518734560385
t=19270,1.1787668011893416e-106,1.9753643979600064,0.3725642921791048,0.3431924108318104,2.0578867723679153
t=19280,1.1787668011893416e-106,1.9775070464386542,0.3738563989162971,0.34356550568867106,2.0606887972172374
t=19290,1.1787668011893416e-106,1.9740200655746596,0.37211292688170083,0.3429592955551709,2.057105132709494
t=19300,1.1787668011893416e-106,1.969857185989267,0.37014075915350486,0.3422327108447817,2.0533792644467495
t=19310,1.1787668011893416e-106,1.9709518412513827,0.3707972003954658,0.3424244470797844,2.0554714191831844
t=19320,1.1787668011893416e-106,1.972654147199703,0.3718156302921568,0.3427226874879942,2.058462447481321
t=19330,1.1787668011893416e-106,1.9659425912410047,0.36864141077914125,0.3415481091462453,2.0518840100850944
t=19340,1.1787668011893416e-106,1.9656314692271968,0.3684574743361513,0.34149310912929504,2.0502141169132266
t=19350,1.1787668011893416e-106,1.9671111347492296,0.36934123619216275,0.341753286852499,2.0530472076549238
t=19360,1.1787668011893416e-106,1.96893219747766,0.37042491134839817,0.3420736906509803,2.0550251156205257
t=19370,1.1787668011893416e-106,1.961991109779558,0.3672623666880459,0.34085123942399137,2.048510557181025
t=19380,1.1787668011893416e-106,1.9614541050846483,0.36694280535610607,0.3407564360480842,2.0477473001895525
t=19390,1.1787668011893416e-106,1.964359914656898,0.3686732589349009,0.3412688531914507,2.051645232400322
t=19400,1.5457029303655139e-105,1.95124352263105,0.36697977651431657,0.3404223528161846,2.0401454036807145
t=19410,7.405622586218308e-102,1.9119981075777608,0.3594012943413631,0.33701104893057077,2.0012572844990264
t=19420,3.024455032399537e-98,1.895040860214644,0.35319648833023043,0.33432502612970993,1.9900364333844673
t=19430,4.6942837683522696e-95,1.868078266497372,0.3492830052299185,0.3322730874686947,1.9653437535845009
t=19440,1.4180167755893882e-91,1.8211856141122957,0.34160660480962435,0.3287589712570365,1.9234078843572422
t=19450,3.658158713690102e-88,1.7882170840753324,0.3345223797444496,0.32546321407353096,1.889545874990288
t=19460,1.7513210453004714e-85,1.7871419861307027,0.33527283079227244,0.3253077229577956,1.8822647581052037
t=19470,7.58429359669391e-83,1.7524811833394216,0.33074449402183526,0.32295241525921314,1.8509877168902928
t=19480,1.3018289075486153e-79,1.7078811443948116,0.3231860466731652,0.3193669951759057,1.8085383555119579
t=19490,1.9124708689579503e-76,1.6819760236647066,0.31651054084275143,0.31620581458192554,1.7825504480937047
t=19500,1.1866888283244441e-73,1.6806171762893551,0.3172016001105237,0.31597710645969257,1.776414821151897
t=19510,1.2989940600857174e-70,1.6378653962856775,0.3109701436425115,0.31276280300683573,1.738220655777293
t=19520,1.2188987872170188e-67,1.5980461806382196,0.30401095040607856,0.309254616625383,1.6982082919583126
t=19530,9.8094123742868e-65,1.5837976847797066,0.29944042623452777,0.306929507033444,1.6828185807321376
t=19540,3.8814887798988666e-63,1.5813640302963965,0.3024086615247604,0.30744352989949764,1.6718408338423407
t=19550,2.4609167275346172e-60,1.5370833477977572,0.29588952512426936,0.30403911002332934,1.630597830209346
t=19560,1.3398534804570338e-57,1.5021310752049495,0.2892428347465037,0.30050520769034583,1.593238223454247
t=19570,6.267328111941396e-55,1.5005486930673282,0.28971672223680844,0.3001520183234809,1.5848579895463155
t=19580,3.3037981157285575e-53,1.485527502664421,0.29092734843439183,0.299750373246884,1.5641374586855745
t=19590,1.2026131251786748e-50,1.4410647513693287,0.2841431004493694,0.2961573083492251,1.5218345761449596
t=19600,3.7654265642806994e-48,1.412111616170169,0.277956165554042,0.29285993508426916,1.490160639981377
t=19610,5.836417020750232e-46,1.413708493969581,0.28003673471306295,0.2930859878646814,1.4838494684424182
t=19620,2.711969615906425e-44,1.3852672287530934,0.2769917776608612,0.29103182298103114,1.4549348515281066
t=19630,5.750522307316085e-42,1.3425319682625183,0.27028356318746216,0.2873525007017595,1.4120299095639106
t=19640,1.050350759476356e-39,1.324879895559588,0.2654818452235766,0.284745758567458,1.3886598078078445
t=19650,1.3331900892815181e-38,1.3347034544303087,0.2721528575302248,0.28659728265796786,1.3850413578187049
t=19660,7.276268040355972e-37,1.2994325661392412,0.2669031188664077,0.28359047092955025,1.3517602786547334
t=19670,9.444984707377404e-35,1.2583034105227668,0.26055331900781736,0.279952127751138,1.3090592453110965
t=19680,2.766386155876362e-33,1.2499681312409434,0.2601145798931633,0.27898490301088597,1.291998749619621
t=19690,2.766386155876362e-33,1.2656260976568436,0.2706731700029032,0.28194867098303933,1.2902972403869573
t=19700,1.121180879066115e-31,1.2303729523525868,0.2652951374842499,0.2788407330730071,1.256125475827262
t=19710,1.0039940130857848e-29,1.1926719492208253,0.2590466353923989,0.2751742282699601,1.2150946869224573
t=19720,1.786385491748367e-28,1.1855546563876898,0.25624482606555526,0.27370840679740827,1.2003109186925105
t=19730,9.955774915833092e-28,1.1717355199972266,0.25574939635737454,0.2729243179681275,1.1822122222782665
t=19740,6.587083487829482e-26,1.1299259743798795,0.24981327055318886,0.2693211699889291,1.1406681839294457
t=19750,3.764029521706268e-24,1.0950714416747473,0.24379363468487886,0.2656203253059116,1.1022372924164272
t=19760,3.9748806275276014e-23,1.107531993035852,0.25872504906028293,0.26775511794249024,1.0851317277294648
t=19770,1.7975597300239082e-21,1.0786385687496431,0.25417650428180194,0.2645787561238625,1.050783370046603
t=19780,7.025748324941933e-20,1.0367800198255814,0.24810274053981984,0.26079270387870457,1.0083653615249644
t=19790,2.3738970978613285e-18,1.0005300604307303,0.24258824644128518,0.2572049616379352,0.9691796697866146
t=19800,6.935800400427921e-17,0.9662547373926735,0.2378672511827173,0.25394226900108746,0.9331164941408693
t=19810,3.4416913763379853e-15,0.9265046546117153,0.2326286011678666,0.2503961060449441,0.8928387493662542
t=19820,3.4416913763379853e-15,0.9019371460033166,0.22790179218061704,0.24743633127018197,0.8659115835413929
t=19830,3.4416913763379853e-15,0.9078876808205395,0.23173064022659323,0.24885274951482464,0.8616361486317718
t=19840,3.4416913763379853e-15,0.9212510385294828,0.23996998342585985,0.25194042859842847,0.8638927796668034
t=19850,3.4416913763379853e-15,0.9222196699846146,0.24065601671718895,0.25214391548914566,0.8642185198572441
t=19860,3.4416913763379853e-15,0.9211396315843178,0.2404986513579739,0.25185687955806885,0.8635166604073125
t=19870,5.206945985491984e-14,0.8944356967792509,0.23603883157167768,0.2489747725677383,0.8353854353120463
t=19880,4.072298054325074e-13,0.8532784538027773,0.22345611055351147,0.2434635785859321,0.8104669146288648
t=19890,4.072298054325074e-13,0.8548791108115631,0.2245426620298418,0.24383487667292408,0.8142852940087065
t=19900,5.438982597638642e-13,0.8505092532316993,0.22418036178130488,0.2433175418579394,0.8100996444231032
t=19910,1.7034151866823777e-12,0.8294932028048145,0.21931729074661974,0.24054275509296158,0.7939444888253363
t=19920,1.1868395155545386e-11,0.7851102708529898,0.2046529403425136,0.2339187361786926,0.7719672708596993
t=19930,1.1868395155545386e-11,0.787183723522734,0.2059557330325204,0.2344170756655272,0.7729401966056962
t=19940,2.6671775898989836e-11,0.7749806413970853,0.20448420088941424,0.23306270622352682,0.759236871927064
t=19950,7.69664332267439e-11,0.7518930084161018,0.19807071127822276,0.22960859045658327,0.7457660917249688
t=19960,4.6525727714907816e-10,0.7172540467894046,0.18893183634888702,0.22472715753400557,0.7238731042960336
t=19970,4.6525727714907816e-10,0.7185186138914493,0.18975083745303928,0.22504303697436862,0.7222066576499039
t=19980,9.844881576626108e-10,0.7054654995237438,0.1878714936266064,0.2233563813426414,0.7090385226908634
t=19990,2.056412484741088e-09,0.6863442536652761,0.18191267241724354,0.2201335304642205,0.7037285625945195
t=20000,5.381564749384893e-09,0.6719480035346648,0.17980966346701227,0.21848690203048945,0.6915009432044802
t=20010,5.381564749384893e-09,0.6730106888348024,0.18069917159634585,0.2187109327029635,0.6919785769542903
t=20020,1.0907072800492301e-08,0.6596780055193844,0.1783171056719747,0.21692249695948793,0.6812402210327029
t=20030,4.309975432104096e-08,0.62865396686109,0.16964133861822678,0.21193140244716505,0.6645169274000784
t=20040,5.3920567677501197e-08,0.6258302598139586,0.169190834211173,0.21154546979416186,0.662506208492232
t=20050,6.736136559659656e-08,0.6250786901095624,0.17094809223880725,0.21182234789707302,0.6583558975445564
t=20060,1.6173587058521122e-07,0.606003074999106,0.1665607929295659,0.20897618157792883,0.6472794239691618
t=20070,5.763868259345273e-07,0.5813018875462579,0.16123466754256,0.20520045440232587,0.6316488107896484
t=20080,5.763868259345273e-07,0.581051011629287,0.16111051257172648,0.20512413738562088,0.630679656395796
t=20090,1.306772863030048e-06,0.5678984254437482,0.16034089433491677,0.2037809013721344,0.6131712260462204
t=20100,2.3783694212964335e-06,0.5524291746632604,0.1562323898924889,0.20117406752864012,0.609016776091576
t=20110,3.0473027884392323e-06,0.5284598706855175,0.15207883375709375,0.1978598484977167,0.5855488714289869
t=20120,4.4938719742093625e-06,0.5301458345536508,0.15339203534207047,0.1982528403262149,0.5849271211581403
t=20130,9.606517426652417e-06,0.5113372834513408,0.15055698384210653,0.19583536153132572,0.5664290003613823
t=20140,4.4938719742093625e-06,0.4839784757023055,0.1441277347804831,0.19136488317582576,0.5491124382652377
t=20150,3.703217556494387e-06,0.47635665643647307,0.14414516319711182,0.1906894369145488,0.5364332091157856
t=20160,5.445528815761769e-06,0.4784416680830199,0.14568995927903952,0.19121387435262813,0.5381866502334707
t=20170,6.589270952761517e-06,0.4612847121260009,0.14350512264880094,0.18914963571397714,0.5223345028711771
t=20180,3.703217556494387e-06,0.4315857743771281,0.13656734201371942,0.1840310705044725,0.5010825863744653
t=20190,2.5039738927867816e-06,0.4346254098404043,0.1386177791560167,0.1848812120492657,0.5029185863790657
t=20200,1.022663749461472e-06,0.43796859634791363,0.14087040298321246,0.18581217784743584,0.5076597507828979
t=20210,1.2439718177770231e-07,0.4404816423874666,0.14211475847901012,0.18665881451979877,0.5199176079446013
t=20220,5.145197712330685e-08,0.42393677648433037,0.13856887263143264,0.18396950468904197,0.5108571659340027
t=20230,5.145197712330685e-08,0.4242896798896324,0.1387381269752232,0.18408900266859107,0.5115710560446115
t=20240,5.119797030772588e-09,0.4340912785778229,0.14514626789057114,0.18691518002700025,0.519752747465977
t=20250,7.2883998836204e-10,0.43205305514591724,0.146909663552286,0.18758521798497035,0.5238067758382289
t=20260,5.675410141847692e-10,0.42176645105496596,0.1454088839503832,0.18623560901747588,0.5148383079609974
t=20270,2.0568946546006828e-10,0.4279879842784614,0.14950121391609356,0.18800769563111525,0.5191623146515572
t=20280,4.297984190770876e-11,0.4213606356774328,0.15185121459571227,0.18838327936072605,0.508500553492789
t=20290,1.4712120410820262e-11,0.4045294581302616,0.15027781126154377,0.18621055483427343,0.4935475672805329
t=20300,1.4712120410820262e-11,0.4040171797174144,0.1499865976855259,0.18604246307713132,0.49389087223418465
t=20310,6.477152147965626e-12,0.3924262573328725,0.1511325334373144,0.18514846690078335,0.4770303948995952
t=20320,1.2082557176995579e-12,0.39114673531692024,0.15697603170956578,0.18684758870127394,0.4679780187940853
t=20330,1.2082557176995579e-12,0.37110510707930283,0.15236797900631366,0.18307098363388025,0.4489962609252092
t=20340,1.2082557176995579e-12,0.3751402510814043,0.1545004977390053,0.18442505619645885,0.450542161112506
t=20350,3.878009025015672e-13,0.3667431558442683,0.15931577574342853,0.18464792265819907,0.4313152157055231
t=20360,2.935429677108914e-13,0.3380097802738489,0.15434241880264668,0.1802161356259378,0.40132071687062576
t=20370,2.935429677108914e-13,0.3318220480504739,0.15282786021096376,0.1787368974986459,0.39320512249973394
t=20380,1.652011860642233e-13,0.33445354383560405,0.15779749242892116,0.18029545166543992,0.3901847049026438
t=20390,8.837375276016246e-14,0.31604490746139385,0.15790448801250667,0.1781708198500313,0.3614665530812194
t=20400,8.837375276016246e-14,0.2945278141569513,0.15340147588319608,0.1735701323038627,0.33509103657025124
t=20410,8.837375276016246e-14,0.29934380766416346,0.1559797347664083,0.17526755279040443,0.33606695031508177
t=20420,4.0190073491430667e-14,0.29421000695483873,0.16010864794088758,0.17523751279093616,0.32374039857617254
t=20430,1.2878587085651816e-14,0.2887918513879703,0.16690305960860152,0.17506641080489663,0.30236963508634096
t=20440,3.4416913763379853e-15,0.28361419571596297,0.16922887087281424,0.17362952985132116,0.29085647880915266
t=20450,3.4416913763379853e-15,0.2949898365822912,0.1780370972890952,0.17615923681218268,0.29436407646460205
t=20460,3.4416913763379853e-15,0.3333710058671068,0.22120454837746995,0.1805943870634588,0.28087511448870417
t=20470,3.4416913763379853e-15,0.3782884989583319,0.2784109429681677,0.17883177454839488,0.26106369261815743
t=20480,3.4416913763379853e-15,0.48399335547413025,0.3639722146459803,0.19588133675031402,0.2610865731310709
t=20490,3.4416913763379853e-15,0.4848861345187758,0.3643844679783603,0.19616351501089285,0.2618757083072711
t=20500,4.579801375582318e-16,0.4864583652162543,0.36517711136091224,0.19665931425189148,0.26154811173285025
t=20510,3.3310983781137074e-17,0.5099618234323609,0.3827369074681781,0.20165084965810534,0.26959372634008333
t=20520,3.3310983781137074e-17,0.5074945137509598,0.3814183604188617,0.20089994796501282,0.27005247529934023
t=20530,3.3310983781137074e-17,0.5092030182033507,0.38220514900631863,0.20142576666937656,0.2715171839790027
t=20540,6.175692271157309e-18,0.5271756471111974,0.3960144922833079,0.20476308013395902,0.2744718740801839
t=20550,1.5624487323007059e-18,0.5507943020516958,0.4162549705411477,0.20772121022320528,0.2802817569343511
t=20560,1.5624487323007059e-18,0.5497455894924279,0.41578041898936946,0.2074134213954365,0.28107854405569666
t=20570,1.5624487323007059e-18,0.5516571597185927,0.41666323966511387,0.20798325391193362,0.28117169301474476
t=20580,1.333369357053535e-19,0.6091783544964471,0.46728010861694635,0.2142363750863449,0.2866849369982147
t=20590,8.571687436956887e-20,0.6096899989307587,0.4675890895284651,0.2143773489670609,0.29001580219425643
t=20600,8.571687436956887e-20,0.6110697508098267,0.46826591399151696,0.21477912613709763,0.2921018336138722
t=20610,5.984990207570719e-20,0.6133376228075409,0.4694139753999361,0.21542558409770843,0.2923335482407734
t=20620,3.2082135619840923e-21,0.6477615661722581,0.4958659658090083,0.22177590856722124,0.3000044036823797
t=20630,3.2082135619840923e-21,0.645701865715893,0.4948281850019647,0.22120310702064774,0.3009239731930153
t=20640,3.2082135619840923e-21,0.648368433671618,0.49609380317674956,0.22195038513117574,0.3027926927995769
t=20650,1.0453613374224862e-21,0.6609263356231633,0.5059384625091949,0.2239741754273567,0.3032824087981398
t=20660,1.5664997866823917e-22,0.7500398345769239,0.5884357185975979,0.23023098527172592,0.3098412324981922
t=20670,1.5664997866823917e-22,0.7474979514860622,0.5872517520325757,0.22954951569411364,0.3100046860288394
t=20680,1.5664997866823917e-22,0.7466001251717231,0.586855031532161,0.22930871447530607,0.3093471121872281
t=20690,1.5664997866823917e-22,0.7486595295736128,0.5878094779382077,0.2298647683157048,0.30905475979653924
t=20700,1.5664997866823917e-22,0.7474049076697149,0.5871866257900116,0.22952561758392237,0.3091764012519365
t=20710,1.5664997866823917e-22,0.7491941666353594,0.5880648500311396,0.23001135824228613,0.31117622258820105
t=20720,1.5664997866823917e-22,0.7484228925162346,0.5877102130743668,0.22980377318281597,0.30846615358272184
t=20730,1.5664997866823917e-22,0.7495614181876191,0.5882458692322299,0.2301109736985126,0.31051127169637366
t=20740,1.5664997866823917e-22,0.7500601875637801,0.5884782095816641,0.2302458615451118,0.3138221741171712
t=20750,1.5664997866823917e-22,0.7499948494379508,0.5884510330820087,0.23022862651472456,0.31402307109332045
t=20760,1.5664997866823917e-22,0.7498538036127688,0.5884003292876097,0.23019102790005866,0.31062192473350025
t=20770,1.5664997866823917e-22,0.7505657077713092,0.5887317842209607,0.23038274965358763,0.31541316024142446
t=20780,1.5664997866823917e-22,0.7528980767969895,0.5898340071703112,0.2310093546112414,0.3191151664162852
t=20790,1.5664997866823917e-22,0.7514728471372978,0.5891586648588043,0.23062661251173938,0.31758820726040454
t=20800,1.5664997866823917e-22,0.7522050955436176,0.5895241492892114,0.2308239560668888,0.31457853737890906
t=20810,1.5664997866823917e-22,0.7522006994868407,0.5895076398029919,0.23082178432194342,0.32098570517683533
t=20820,1.5664997866823917e-22,0.7539386491239334,0.5903376330219472,0.2312875143411554,0.32313060942541677
t=20830,1.5664997866823917e-22,0.7517315630062911,0.5892966016478371,0.23069532304241452,0.32103366312303483
t=20840,1.5664997866823917e-22,0.753426375190784,0.5901063812529652,0.23115098349704927,0.31983166689976594
t=20850,1.5664997866823917e-22,0.7560806339280902,0.5915007914913033,0.23184150273311177,0.3265629330517323
t=20860,1.5664997866823917e-22,0.757213797572569,0.5920433404511385,0.23214404561632634,0.32736091983311605
t=20870,1.5664997866823917e-22,0.7557426417403957,0.5913578386186271,0.23175071883894036,0.32450143440268897
t=20880,1.5664997866823917e-22,0.7573323804866683,0.5921103114410207,0.23217601310317992,0.32591952490071424
t=20890,3.003820956756996e-23,0.7595339307833716,0.5931531528484957,0.23276062860146848,0.3310640526949692
t=20900,3.003820956756996e-23,0.7596809748674452,0.5932131243384546,0.23279876215373452,0.3314114146732028
t=20910,1.5664997866823917e-22,0.7592963917366058,0.5930337981149394,0.2326963077146689,0.32839797057379355
t=20920,1.3742822726413172e-23,0.7595185719846822,0.5931042141049159,0.23275278196060353,0.33363708787293705
t=20930,1.270687351885504e-24,0.7606779055602263,0.593683721165835,0.2330601890399302,0.3366179453464572
t=20940,1.896560713556301e-24,0.7602495225438543,0.5934643105419137,0.23294521792948208,0.33677351258137245
t=20950,4.206455236751786e-24,0.7611357501231087,0.5938935240211107,0.23318142900394215,0.33498557356447173
t=20960,1.114594361744156e-25,0.7624802227113132,0.594489846775953,0.23353476102618637,0.34152718750658834
t=20970,3.236427729240284e-26,0.7633132567249873,0.5949057656409902,0.2337538682221188,0.3434801393122207
t=20980,7.391565859935458e-26,0.7630343841011797,0.5947451561808932,0.23367770181970213,0.3438755906122966
t=20990,7.391565859935458e-26,0.7635610192286784,0.595006085540539,0.23381768164652375,0.34376366035777867
t=21000,1.7165378406288407e-27,0.7672435268147604,0.5969316797807993,0.23476839154945328,0.34924572450175506
t=21010,1.7165378406288407e-27,0.7672157852166286,0.5968965565246183,0.2347578218554459,0.3501555975539294
t=21020,1.1905819413655743e-27,0.7677019739372286,0.5971176798319993,0.23488380931157468,0.35041866751588463
t=21030,5.064318480010858e-28,0.7666706408058318,0.5966014822284451,0.23461071766262434,0.3525944568579335
t=21040,5.824478180111412e-29,0.768727881697152,0.5976313985919064,0.2351533050251579,0.3559172689873319
t=21050,5.824478180111412e-29,0.7692389428254576,0.5978300701844446,0.23528278106639477,0.3572983281312202
t=21060,2.4270646752389416e-29,0.7710554374203678,0.5986980993058646,0.23576075951004066,0.35784960849224856
t=21070,4.140579675563804e-30,0.7735053370682903,0.6002001140721229,0.23634969757909613,0.36192042204541275
t=21080,1.0822597086666689e-30,0.773999750886287,0.6005149867257675,0.23648244223462234,0.3640669130090629
t=21090,6.89935659534713e-31,0.775691439174495,0.6012514580892669,0.2369166746401322,0.36595460944857205
t=21100,2.7915309731245605e-31,0.7768039557889759,0.6017865468482726,0.2372086577954925,0.3666507171829519
t=21110,1.7847248041994357e-32,0.7811115959985714,0.6042912876559781,0.23826199868123685,0.37102527587858936
t=21120,1.1227491272344306e-32,0.7808922473906644,0.6042359952852276,0.2382076236446102,0.3729401399134899
t=21130,4.423657820108115e-33,0.7837125238232738,0.6054849767549466,0.2389271185356774,0.37501951714073434
t=21140,4.423657820108115e-33,0.7849857013469752,0.6063431735195295,0.23921597246993836,0.3758516075297456
t=21150,1.0048483419014902e-34,0.7901122187924995,0.6090148505970845,0.2404836386141113,0.38130072835210393
t=21160,1.0048483419014902e-34,0.7902294284957356,0.6090572386722066,0.24051204342058347,0.3832387480041344
t=21170,8.993200465314508e-36,0.7940860009107885,0.6108755576760398,0.2414948330713723,0.38581046722969986
t=21180,8.993200465314508e-36,0.7958200592225442,0.612320565887349,0.2418218953313565,0.38797365960601154
t=21190,2.880190800976946e-37,0.7872213079922339,0.603317492048492,0.2411357292014341,0.3929295065153288
t=21200,7.75603762573542e-37,0.6182091569584873,0.4867062955156175,0.20540099798308586,0.4010554672025336
t=21210,1.4232797766089401e-38,0.6648963571452394,0.509298694259885,0.21328161107302646,0.4341616665362236
t=21220,8.40904789805537e-41,0.6825653507385195,0.5139362924985744,0.21766672762926853,0.47100280093482694
t=21230,6.112492760741209e-42,0.6665664148897386,0.5002293364162671,0.21498697189679442,0.4771998943339784
t=21240,1.752154460881286e-41,0.6483141554678675,0.4727972513639269,0.2149222014878825,0.49500209922129934
t=21250,1.3504773084219877e-43,0.6784376327047907,0.4778892348016699,0.21928680914968732,0.5381613452198766
t=21260,5.733228451678835e-46,0.6984076877533678,0.4820340509061514,0.22263507672527597,0.575458667197244
t=21270,6.185150647234991e-47,0.6943496824822051,0.4794539412179967,0.2215912690586753,0.583294665759868
t=21280,2.75180488281664e-48,0.7251843799534072,0.486444349415717,0.22532506196254506,0.6183188701895245
t=21290,8.716038290290941e-51,0.7581833659384705,0.49267296675119204,0.22978871728582934,0.6609376674790406
t=21300,2.37457677246287e-53,0.7739046425941081,0.4964140930344184,0.23271788657029144,0.6894214426622177
t=21310,1.3046885495128518e-53,0.6802475063724456,0.40503466977215585,0.22993326072215683,0.6922380370816795
t=21320,1.026183625814389e-55,0.685494003216068,0.3900011933750628,0.23074451162687096,0.725785350004389
t=21330,2.0972233191336385e-58,0.7189009861161264,0.3962390694210802,0.235104842667529,0.7681745304099903
t=21340,3.681877869298704e-61,0.7319351994474429,0.3998217735405901,0.2374048718446237,0.7901533144474634
t=21350,5.260974168453696e-61,0.725060271196944,0.38876396869388546,0.23677202835709163,0.7987241613834909
t=21360,1.804579675353371e-63,0.7587411321767026,0.3934988466051758,0.24023170565717683,0.838900658535562
t=21370,2.3996252276421667e-66,0.7908807557729729,0.39974701673708946,0.244431832610981,0.8802087590690749
t=21380,5.427600098093966e-69,0.7999741280215287,0.40302393321235636,0.2463462235701576,0.8946376323633454
