,0,1,2,3,4
t=19630,0.0010030844709251197,1.2436628945873633,0.9761044856507646,0.2917545750938072,0.2910594460882315
t=19640,0.0010030844709251197,1.2470002869308963,0.9774919440676397,0.2924462515567523,0.2917026632783847
t=19650,0.0011238918293724476,1.2466395326438415,0.9777916637575719,0.29204503585329183,0.33435514658999654
t=19660,0.0011238918293724476,1.2724974501863562,0.9905250300261375,0.297420153303881,0.3371145956629554
t=19670,0.0011238918293724476,1.25297844307946,0.9825627756746658,0.29345665981589814,0.28892027807681714
t=19680,0.0011238918293724476,1.2490469676360791,0.9800780140778416,0.2926102081355069,0.3127532438953862
t=19690,0.00036727793839896883,1.4158635150529078,1.1245589875144755,0.3059334106562039,0.3509575313438306
t=19700,0.00036727793839896883,1.416257167020981,1.1257549798061188,0.30607248082445526,0.33929664574062696
t=19710,0.00036727793839896883,1.401718618431035,1.1198732219511491,0.303213249255245,0.29619933245067864
t=19720,0.0003191428909153915,1.3838555928783425,1.1108658051979874,0.29951280666732016,0.3359515753426189
t=19730,0.0003191428909153915,1.3945441417125983,1.1149107876310997,0.3016265342329937,0.35613953902221307
t=19740,0.0003191428909153915,1.373707100845786,1.1064078458596371,0.29743483110927166,0.3293240449382599
t=19750,0.0003191428909153915,1.3758236195015425,1.107469638798507,0.2978903122471427,0.3017500635629127
t=19760,0.0003191428909153915,1.3718369721620078,1.1051423024569218,0.2970055756430368,0.35570774999376903
t=19770,0.0003191428909153915,1.385150015298254,1.1107514645109011,0.29971079632427367,0.36436773292339497
t=19780,0.0003191428909153915,1.363213888856741,1.1018260163380253,0.2952730119501887,0.32113602842746214
t=19790,0.0003191428909153915,1.3697617721261168,1.104604435623869,0.29661973911323947,0.32700465548261265
t=19800,0.00013743336472138434,1.3821062677356846,1.1095917921176544,0.2991056136936837,0.37244777934980167
t=19810,0.00013743336472138434,1.3842037335759612,1.1103173668768922,0.29951472870861245,0.36595856894813406
t=19820,0.00013743336472138434,1.367261825643678,1.1036603206170075,0.29611970085156175,0.31469209237639384
t=19830,0.00013743336472138434,1.3693265799816032,1.1041407283193456,0.2964989099465094,0.3473688220702643
t=19840,0.00013743336472138434,1.3871980246686517,1.1117453012609206,0.30013732197396814,0.37356752997292664
t=19850,0.00013743336472138434,1.3796769250460161,1.1084185255557637,0.2985983410527499,0.35559142949524086
t=19860,0.00013743336472138434,1.3697841137358089,1.104656875150543,0.2966279357511578,0.3199074864687717
t=19870,8.775213966349948e-05,1.3729106621477798,1.1058129056676609,0.2972493698529205,0.33189249587092123
t=19880,8.775213966349948e-05,1.0014489126431818,0.782279680837222,0.2665766044994541,0.33109570278759104
t=19890,8.775213966349948e-05,1.0050263171075218,0.7837907540949575,0.26739105349512376,0.33208336646544995
t=19900,0.00016249243365595856,1.0103610043079738,0.7864929805853015,0.2686492948007085,0.30935531826224305
t=19910,0.00019733767920449008,1.015337161339029,0.7885226374485005,0.26975958751904305,0.3355034526190464
t=19920,0.00019733767920449008,0.9527985486460048,0.7534192426738661,0.25559307981581386,0.3220493827854776
t=19930,0.00019733767920449008,0.9403538792975882,0.7478491549880583,0.2525895422818925,0.3208131778509892
t=19940,0.0007561742621681189,0.7772489925811669,0.6033282406407352,0.23712610573797482,0.295108872003751
t=19950,0.0004322671593324223,0.7781832593059741,0.6039554739141264,0.23736860209206195,0.3354027599262021
t=19960,0.00024123927931340994,0.7681325119541401,0.5996253724123273,0.23476435080860736,0.3424126374091484
t=19970,0.0007561742621681189,0.7619329240414868,0.5968407724026175,0.23312861519748698,0.33557248596909417
t=19980,0.0008022923466679543,0.7447555502608544,0.5854245404713943,0.22892040025631888,0.322289445555137
t=19990,1.3896750068354002e-05,0.7749359933553729,0.6002560210290964,0.23693688187232514,0.3661004871126436
t=20000,1.3896750068354002e-05,0.7761268989379052,0.6007343009315553,0.23723853598760172,0.3692332981374029
t=20010,0.00011711215061571689,0.7734478033913267,0.59979233189782,0.23652104295840612,0.35060447113670745
t=20020,4.8370450335455395e-05,0.7689249965773302,0.5970468586944286,0.2353538949183498,0.36225085170863125
t=20030,1.445897953811226e-06,0.8255547767110861,0.6238143047729467,0.24957388964753618,0.4045960640326675
t=20040,1.5004654930761419e-06,0.8255547767110861,0.6238143047729467,0.24957388964753618,0.40085163101256654
t=20050,4.251616729566976e-06,0.8488130065567588,0.6351166997990878,0.25523018679945675,0.3687207137599522
t=20060,2.063520254669271e-07,0.8555671655206092,0.6381114833708985,0.25688491609724745,0.40631149431488367
t=20070,4.3515413494787936e-11,0.9143434188589928,0.6639094346814898,0.2702120584661025,0.4776852029343118
t=20080,7.239853827556431e-09,0.858059215641722,0.638889366810425,0.2574212900378361,0.44370594102830685
t=20090,8.613818148206498e-06,0.8349872704718302,0.6275812561346146,0.25185187717312785,0.3682548829916383
t=20100,4.142905207782377e-08,0.8677688298079324,0.6432131292810146,0.25963484266320563,0.42047506139203933
t=20110,7.25213222807497e-11,0.9137060283016833,0.6648315541785641,0.2701166510636171,0.4572906896138302
t=20120,9.569083103677656e-08,0.8335605761590625,0.6276672651989648,0.2515849965811246,0.39993335073254627
t=20130,1.7659179908480205e-05,0.8137010660042212,0.6187098978315921,0.2467498560586841,0.34016448813812034
t=20140,1.7959253639787676e-08,0.8598407356078248,0.6403084143231625,0.2578674434652079,0.4200965869335437
t=20150,1.9138279849784112e-10,0.9041111693921426,0.6628769234048792,0.26807983806196567,0.43610753385515727
t=20160,4.6535002007352944e-07,0.8420647569376243,0.6331579254210238,0.2537020339436915,0.3793559575620688
t=20170,2.1093037962938155e-06,0.8524270632775096,0.6382229592630564,0.25619728672545006,0.356296364945316
t=20180,4.886585580621272e-10,0.8963449294958824,0.6583695828017557,0.26634266446775234,0.44592545455646476
t=20190,7.160216863866253e-11,0.8993880641447765,0.6612287301045121,0.2670555038547146,0.43959163737416446
t=20200,4.6535002007352944e-07,0.8452744210041516,0.634099961464158,0.2544706122301498,0.37672167992456534
t=20210,1.7760943715749988e-08,0.8787146283543632,0.6512293245979417,0.2623151453577446,0.39746126050319946
t=20220,3.4341418597705342e-12,0.9427306864219047,0.6813068050650217,0.2765074433396064,0.4674289134617849
t=20230,1.8900725429205067e-10,0.8923668709624614,0.6572488445837605,0.26539531347685824,0.4410598109945069
t=20240,1.9048260291310015e-07,0.8548955510992906,0.6387067985360837,0.25670208923964144,0.37981649108949384
t=20250,1.0934624317116004e-09,0.8773645625940047,0.648757136349347,0.2619176391092854,0.43972863485268987
t=20260,2.985167668612121e-12,0.927387131952849,0.6730045834703484,0.2731600384627772,0.46826973812756834
t=20270,3.163401318673209e-09,0.8505352875376897,0.6358657904895233,0.2556371603426705,0.4287267539343339
t=20280,2.1776668446271685e-07,0.8552939255348924,0.6379461446714423,0.256778917274063,0.38877898336724187
t=20290,7.399003632002632e-11,0.9197968226056974,0.6707249091974097,0.27134100722612037,0.4746156112646417
t=20300,9.988121441040221e-12,0.9351498901809459,0.6781285855930823,0.27469930532147924,0.47673566903961384
t=20310,9.730547445574445e-08,0.8693275378273507,0.6475307400760628,0.2598413646274417,0.4293734564560241
t=20320,1.4153612182266073e-07,0.8875142423792011,0.656106122403862,0.2641028808564849,0.41707213301242724
t=20330,1.598565724236778e-11,0.9712319617659768,0.700415101329795,0.28151108368983246,0.49874291158354483
t=20340,1.0776490810826544e-11,0.9691470642561433,0.6994128226897756,0.2810313206211284,0.4877188041154763
t=20350,1.033940548733625e-07,0.9081497201350683,0.6709906482282637,0.2676394845271802,0.43003454973217115
t=20360,8.20002221679772e-09,0.9263711362325224,0.6792007484425289,0.27168452988972625,0.4538429773691002
t=20370,3.1991076454573886e-12,1.1337146530286994,0.8370906902987616,0.29544398435192903,0.5165217421838961
t=20380,7.399003632002632e-11,1.0979895142300369,0.8212781761647712,0.2880898675130468,0.49064578605042003
t=20390,2.0080055151971976e-07,1.0659272747543673,0.8063167233836109,0.28133057471286416,0.42777341969663385
t=20400,2.0960844171469262e-10,1.0927548505469846,0.8181267507430046,0.28699998091878404,0.48663284001757345
t=20410,1.3449241720309146e-12,1.1491728903179501,0.8432765081698322,0.29856039652777466,0.5204462696872335
t=20420,2.0960844171469262e-10,1.075603013747028,0.8101490722637573,0.28336746322315304,0.4824227006817898
t=20430,3.4811776017384943e-08,1.070470406375315,0.8080474803475773,0.28233398111654534,0.4338613738833962
t=20440,2.766009643551115e-12,1.1230576448984129,0.8317362783315321,0.29330122791484736,0.5136420783557414
t=20450,1.1068923555512811e-13,1.1579065895254876,0.84802357357998,0.300305577300207,0.5208784414799412
t=20460,2.546751032284078e-09,1.078833079021497,0.8116154124821569,0.2840726719144487,0.46139381083224745
t=20470,1.0222501733991862e-09,1.1098350348320463,0.8261073451019829,0.2906265751953523,0.45459115320467414
t=20480,3.3306690738754696e-14,1.1751837173359423,0.8545908623402216,0.3037175596895132,0.5317220486712522
t=20490,5.776490397124689e-13,1.1594052690197185,0.846702981657327,0.30049961322997776,0.5178129971733284
t=20500,9.842744064236797e-09,1.105811978452456,0.8231390025396199,0.2897672612919058,0.4497302709282287
t=20510,3.645972412869014e-11,1.1362386865542322,0.8363644596969435,0.2959457956811054,0.4822970430042996
t=20520,5.995204332975845e-15,1.207923685913948,0.8678272834052081,0.3100213563661532,0.5415643004793949
t=20530,5.776490397124689e-13,1.1305835533301973,0.8324820200690608,0.2946336233994964,0.5052682888184855
t=20540,9.842744064236797e-09,1.081028047912031,0.8110401163260748,0.2845164008647338,0.4440524611917704
t=20550,1.6749934772519737e-12,1.1413866842257385,0.8384109592552389,0.2969871818891383,0.5126641462396109
t=20560,6.661338147750939e-16,1.2108542190051659,0.8692103388944982,0.31061538871509364,0.5407268940886903
t=20570,1.6919354806077536e-11,1.1150713609162257,0.8257813905658208,0.2915173412108847,0.48917318927377285
t=20580,2.048119562836348e-09,1.092480752115331,0.8164003920983003,0.28693776967583257,0.44657957827368017
t=20590,8.293365993949919e-14,1.1597783899822258,0.8455316660471173,0.3005868963581964,0.5290746531016577
t=20600,9.547918011776346e-15,1.1907018082667555,0.8596093270571643,0.3065984886240187,0.5295806237425944
t=20610,1.226446721958041e-10,1.1095185873836082,0.8239777262249275,0.2904136182640685,0.46579021347991695
t=20620,9.696965452832274e-11,1.134218924976309,0.8351519133478973,0.29548220372927575,0.4681212109662786
t=20630,5.995204332975845e-15,1.2047184035102894,0.8659794073382845,0.3093198792763831,0.546298293867152
t=20640,6.283862319378386e-14,1.1661370356178482,0.8474401899901907,0.3016689875344018,0.5258535516163754
t=20650,1.6438375105565228e-09,1.100708662298325,0.8196308211951924,0.28857736848935434,0.458307966027531
t=20660,2.1272983374842624e-12,1.1482322084289973,0.841255546506771,0.29828028143967,0.5098452427527561
t=20670,6.661338147750939e-16,1.2218436263847057,0.8738818258243699,0.31259228505038517,0.5591861058954739
t=20680,1.9384494009955233e-13,1.1552469996998291,0.8438295311949335,0.2995140971621459,0.5213463383835277
t=20690,3.638034318242944e-11,1.1124991656581233,0.8260481096606935,0.29102787733175,0.4761527105984524
t=20700,6.661338147750939e-16,1.1755596492729565,0.8531253344169598,0.3036506883961812,0.5595048932968683
t=20710,6.661338147750939e-16,1.2362269732613886,0.8810217529861378,0.3152754912606977,0.5767414150347051
t=20720,6.439293542825908e-14,1.134452406898828,0.8348161414434083,0.2954295461537494,0.5233823704386895
t=20730,6.439293542825908e-14,1.1457940562986142,0.8409716429854949,0.29776812441747935,0.5127114212502184
t=20740,6.661338147750939e-16,1.2326600309160063,0.8794186055081272,0.3146005053641611,0.5899622204962259
t=20750,6.661338147750939e-16,1.2135140512202436,0.8713716594287555,0.31090755745279,0.5743896045780035
t=20760,1.6713297412707107e-12,1.1102395241759893,0.8247703686542602,0.2905110295606558,0.511585959367399
t=20770,1.9761969838327786e-14,1.1432923101236314,0.8386073564148186,0.29720213597973366,0.5357240077669947
t=20780,6.661338147750939e-16,1.2374520708935113,0.8778626237151983,0.3152856871354815,0.5923823932305672
t=20790,6.661338147750939e-16,1.1576224086882063,0.842774013359056,0.29984817417386955,0.5583301020559476
t=20800,1.9863333200476063e-11,1.0895800114936525,0.813558546836862,0.2860557194415096,0.4981709026040452
t=20810,5.995204332975845e-15,1.143040952650813,0.8376242777016946,0.29703388439562745,0.553631132190779
t=20820,6.661338147750939e-16,1.1989640507448631,0.862178105420067,0.3080445693273511,0.5817571703332165
t=20830,5.972999872483342e-14,1.1151287118061215,0.8247551329212823,0.29130118565482965,0.5347265681808904
t=20840,4.052036484125665e-11,1.0828133951161654,0.8114802687955545,0.2846447754197192,0.48731807342622563
t=20850,6.661338147750939e-16,1.1534808926582492,0.8418878673411662,0.29906066729626823,0.5621389774939951
t=20860,6.661338147750939e-16,1.174320866605334,0.8507837946883354,0.303040114891014,0.5578419729263409
t=20870,4.061750935591135e-12,1.0924295847869483,0.8146297442717332,0.28651441878799944,0.4994510460498549
t=20880,3.1211144779774713e-11,1.076657680881392,0.8089003649070876,0.28331578991858425,0.47941139136530736
t=20890,5.995204332975845e-15,1.1460412903916035,0.8391094085034714,0.29749294085203987,0.541948131298492
t=20900,9.547918011776346e-15,1.1580237342114064,0.8434952884657541,0.2997879293916221,0.527486875132246
t=20910,2.832457601797955e-10,1.0675102030820196,0.8039325536934617,0.2813211412173211,0.4653016246846388
t=20920,5.334066521811565e-12,1.1069920795132955,0.8215872719330191,0.28954073038712513,0.4921571577449058
t=20930,1.587618925213974e-14,1.1401974822040661,0.8368995938400817,0.2963596851953911,0.536536365154351
t=20940,1.5154544286133387e-13,1.1273853201637012,0.8301993978224098,0.2937085681543128,0.5173256855131119
t=20950,5.338307573765633e-10,1.0680545068004033,0.8035566306402498,0.28135950584193076,0.46229576379192716
t=20960,1.5154544286133387e-13,1.1235642033886304,0.828282782035253,0.2928968023588459,0.5169768245021876
t=20970,5.995204332975845e-15,1.1605361663262515,0.8461951145856447,0.30035298074282624,0.5411951749837929
t=20980,4.5363712786183896e-13,1.0915783689202825,0.8154699043065283,0.28649446125128286,0.5215983867044499
t=20990,7.85258524871324e-11,1.0831969417729637,0.8124295381489153,0.2847091222062226,0.4812483672329609
t=21000,1.2656542480726785e-14,1.1365705327689297,0.8363321103245109,0.2957614448593956,0.5469003790722682
t=21010,6.661338147750939e-16,1.164142006262122,0.8468282993566403,0.301129807351936,0.5565226350270217
t=21020,6.873390745454344e-13,1.0947439541904336,0.8151107255631712,0.28703140637477076,0.5278977409415309
t=21030,2.686739719592879e-12,1.0949773665210145,0.815221382401722,0.2870821059303476,0.5095822571349753
t=21040,6.661338147750939e-16,1.1622042110158497,0.8455819734421732,0.3008729558203216,0.5808377278066607
t=21050,6.661338147750939e-16,1.1780944965374482,0.8518178673604928,0.3039486478095941,0.584819179037023
t=21060,3.15636405900932e-13,1.1222870845868718,0.8270427092603004,0.2928256419181869,0.5525164016110725
t=21070,2.7755575615628914e-15,1.1419083498695648,0.8353965308027265,0.29679217812617514,0.564796881360699
t=21080,6.661338147750939e-16,1.2314945218661544,0.8740314357828181,0.31432311388220896,0.6276276937777445
t=21090,6.661338147750939e-16,1.214813733989065,0.8669050100620761,0.31111664155132474,0.6215415357422588
t=21100,9.547918011776346e-15,1.1469512964631203,0.836800118076861,0.2978562077203848,0.577009757332404
t=21110,6.661338147750939e-16,1.1785597654356743,0.8509089652587358,0.3041263574567742,0.6125408141046257
t=21120,6.661338147750939e-16,1.2424546415840592,0.8783513242527934,0.31633388884716374,0.6477272239507331
t=21130,6.661338147750939e-16,1.2226421511361334,0.8703479794917024,0.312643817833861,0.6309153041163265
t=21140,2.7755575615628914e-15,1.1696329369474565,0.8472835445041309,0.3023914540791099,0.5819384790076987
t=21150,6.661338147750939e-16,1.2397798182928774,0.8772305008480834,0.31586473464960935,0.6410770538973338
t=21160,6.661338147750939e-16,1.296853191253149,0.9020269617512069,0.3263926146099121,0.6625456215347902
t=21170,6.661338147750939e-16,1.239445785049139,0.877137649117401,0.31581167081457434,0.644675850797419
t=21180,6.661338147750939e-16,1.2121542322981873,0.8659764480400347,0.3106622812853666,0.6050667663759348
t=21190,6.661338147750939e-16,1.25215037382122,0.8735649117495285,0.3197853444713599,0.6751862732694093
t=21200,6.661338147750939e-16,1.2236948884455279,0.7505118403361026,0.32842909807898946,0.7937196022436184
t=21210,6.661338147750939e-16,1.340761361052455,0.649559301923852,0.322055624384266,1.158826476870341
t=21220,6.661338147750939e-16,1.646731534581196,0.709061696954474,0.35164933567585227,1.508786137831682
t=21230,6.661338147750939e-16,1.7625125808787832,0.7596132061012384,0.37062192512274633,1.6062569823749475
t=21240,6.661338147750939e-16,1.8238868416635148,0.7119166004819144,0.36308360562311615,1.7506048120047746
t=21250,6.661338147750939e-16,2.164127770519931,0.7352291693770683,0.3757370637452766,2.1211358424507427
t=21260,6.661338147750939e-16,2.526079790109519,0.8111477451110697,0.40453034010855793,2.458090910677109
t=21270,6.661338147750939e-16,2.7050693388701332,0.8985178384697137,0.428592738665891,2.55313945433027
t=21280,6.661338147750939e-16,2.9853911607655106,0.9041567422696178,0.4317117993664254,2.8630983757588617
t=21290,6.661338147750939e-16,3.4213841155799267,0.9639458790763061,0.45340281106507424,3.2291758959346284
t=21300,6.661338147750939e-16,3.8639039095498138,1.131687778211798,0.4882755092867107,3.50134941287568
t=21310,6.661338147750939e-16,3.760634690040033,0.9823767132844268,0.49626674956682665,3.5388394043311244
t=21320,6.661338147750939e-16,4.1042609495140585,1.0075798937453488,0.5071376743107519,3.8295518238238233
t=21330,6.661338147750939e-16,4.613893121370299,1.1097272605222526,0.5333083641518168,4.188597988444729
t=21340,6.661338147750939e-16,5.101237510139065,1.3315248767814427,0.5699715173063481,4.406588762327955
t=21350,6.661338147750939e-16,5.31193735038296,1.4178804666349145,0.5839341902560132,4.488982187779414
t=21360,6.661338147750939e-16,5.754151012805202,1.4697170561976423,0.5966381343475974,4.845765330957172
t=21370,6.661338147750939e-16,6.391921515251103,1.6798331032186653,0.6289896190458562,5.191661512823749
t=21380,6.661338147750939e-16,8.690272487341552,3.697995138617458,0.6822373865421976,5.347700930781303
t=21390,6.661338147750939e-16,8.99515951765667,3.789707843299019,0.6926480722463138,5.513692534377646
t=21400,6.661338147750939e-16,9.425801393306847,3.94772155369338,0.7067476090731913,5.750005379793114
t=21410,6.661338147750939e-16,9.36395200091598,3.9476878194421308,0.7067476090731913,5.693087718645884
t=21420,6.661338147750939e-16,9.078898375710873,3.933022587087806,0.7024858008833336,5.4281076356078115
t=21430,6.661338147750939e-16,9.226539014096613,3.8733707099408843,0.699939023088621,5.623236373443946
t=21440,6.661338147750939e-16,10.019277229818591,4.4231178218197975,0.7160560488412796,5.836047485990032
t=21450,6.661338147750939e-16,9.88970970738552,4.422503317007688,0.7158888153946444,5.7085149527777315
t=21460,6.661338147750939e-16,9.521090772029027,4.348891369630228,0.7059425110284517,5.450278521181325
t=21470,6.661338147750939e-16,8.460385656185734,3.0719894917891675,0.6991269831514494,5.660929324834575
t=21480,6.661338147750939e-16,8.588342962922104,3.030406885492006,0.6996620679145799,5.699107826870498
t=21490,6.661338147750939e-16,8.477604145931059,3.086008954621429,0.7026825381040199,5.533235716293344
t=21500,6.661338147750939e-16,7.958108279504969,2.8308113519542193,0.6873409064859809,5.320647222858516
t=21510,6.661338147750939e-16,8.496061233907986,2.9550992915357503,0.701994260925909,5.6785588581477215
t=21520,6.661338147750939e-16,8.730825109301563,3.1609193756148675,0.7115442650830457,5.726692439160478
t=21530,6.661338147750939e-16,8.506724190712468,3.1547525183164695,0.7097612661219204,5.504010382144256
t=21540,6.661338147750939e-16,7.666625443521136,2.5049639718946026,0.6913527775549803,5.3728305283630755
t=21550,6.661338147750939e-16,8.105985835363304,2.649137324720858,0.7063373383507233,5.67478940243518
t=21560,6.661338147750939e-16,8.082499850904252,2.6491231502060226,0.7063373383507233,5.659427924766247
t=21570,6.661338147750939e-16,7.86427570691588,2.641637777364017,0.7040932432786102,5.435942860141166
t=21580,6.661338147750939e-16,7.636647848004732,2.4504578963933117,0.6910103236525654,5.440579115482885
t=21590,6.661338147750939e-16,7.9760641334294675,2.5688784956667887,0.7016929949592555,5.642952699119774
t=21600,6.661338147750939e-16,7.912130741206725,2.5688410823776153,0.7016929949592555,5.598931896894228
t=21610,6.661338147750939e-16,7.653791795403393,2.559084045667034,0.6986857899586003,5.343790486380624
t=21620,6.661338147750939e-16,7.700560727916417,2.4562020052238287,0.6927181212092683,5.494859122744195
t=21630,6.661338147750939e-16,7.96070695783339,2.5705535529931316,0.7021589790625992,5.628381122942315
t=21640,6.661338147750939e-16,7.867637751039277,2.570005071197265,0.7019752669009524,5.539925644116819
t=21650,6.661338147750939e-16,7.65827582177036,2.556023315894985,0.6976048301757511,5.33117277247507
t=21660,6.661338147750939e-16,7.555727815386818,2.367025339967339,0.6850887614999126,5.422465250513132
t=21670,6.661338147750939e-16,7.796454293517937,2.5052998374710893,0.6926954355642957,5.531541347590497
t=21680,6.661338147750939e-16,7.661292206042295,2.5045414027237767,0.6924395181926013,5.403908254540239
t=21690,6.661338147750939e-16,7.311198454858004,2.3623025704231018,0.6786533614582633,5.227309627511634
t=21700,6.661338147750939e-16,7.910782465534727,2.604383360011139,0.6909460510565305,5.532698612023778
t=21710,6.661338147750939e-16,7.881633389926201,2.6043687084546536,0.6909460510565305,5.51619651048751
t=21720,6.661338147750939e-16,7.723213959981671,2.6031869154613,0.6905518056320216,5.334936987031006
t=21730,6.661338147750939e-16,7.575978144909667,2.5514667103275235,0.6830807509743095,5.288157547700417
t=21740,6.661338147750939e-16,8.10760987747998,2.704139437813839,0.6989297708060085,5.615909141274884
t=21750,6.661338147750939e-16,8.058037768661256,2.7041142309564123,0.6989297708060085,5.568365716558105
t=21760,6.661338147750939e-16,7.793833150500667,2.694416665428075,0.6962596101390635,5.324512838028055
t=21770,6.661338147750939e-16,7.729288595834273,2.6138948897179373,0.6900324930424834,5.377360772703869
t=21780,6.661338147750939e-16,9.414543337053287,3.976170474864396,0.7093245592020495,5.635423410015562
t=21790,6.661338147750939e-16,9.338720761567112,3.976072191953151,0.7093245592020495,5.564547447279733
t=21800,6.661338147750939e-16,9.103218951761672,3.968984892493037,0.7072064201173384,5.307924166666119
t=21810,6.661338147750939e-16,9.28602315667219,3.9754267578306313,0.7090946618032316,5.502817042152198
t=21820,6.661338147750939e-16,9.606297830572412,4.119748647566364,0.7197970666020354,5.647284302957695
t=21830,6.661338147750939e-16,9.485954636009893,4.119204302521702,0.71964417642706,5.5257422493029695
t=21840,6.661338147750939e-16,9.317267353720265,4.117909196406599,0.7191930080304839,5.308257350535043
t=21850,6.661338147750939e-16,9.629774971890047,4.1416720185458225,0.7255188834437893,5.571274926231072
t=21860,6.661338147750939e-16,10.200433021491424,4.503502946513996,0.7463755514331074,5.789409031208005
t=21870,6.661338147750939e-16,10.108741168711076,4.372405525764993,0.746262997287454,5.60806574132051
t=21880,6.661338147750939e-16,9.99649474116788,4.371562389477504,0.745976057186055,5.459513555914765
t=21890,6.661338147750939e-16,11.199537873473401,5.152389429837192,0.7674739748972106,5.784360998031467
t=21900,6.661338147750939e-16,11.440122362668117,5.361895896226471,0.7730188378418525,5.806979191786871
t=21910,6.661338147750939e-16,11.26121478524678,5.3391320930190425,0.7734298490995175,5.5794002231516755
t=21920,6.661338147750939e-16,11.227178338664316,5.3236053774674845,0.7704129968652631,5.575279161202992
t=21930,6.661338147750939e-16,11.824798573152824,5.610851312869926,0.7848619513392381,5.8542490883949645
t=21940,6.661338147750939e-16,11.787042500048774,5.610826864157265,0.784861951339238,5.822734110896479
t=21950,6.661338147750939e-16,11.467592764047316,5.57513237240252,0.7781723600987183,5.551945543744246
t=21960,6.661338147750939e-16,10.964585252122882,5.282404511233266,0.7618711402259876,5.65188872550622
t=21970,6.661338147750939e-16,11.470372744477823,5.53011324087504,0.7726736900379861,5.8548460280999155
t=21980,6.661338147750939e-16,11.375064926772792,5.52983848260536,0.772605671695165,5.742475944892083
t=21990,6.661338147750939e-16,11.079593954721517,5.507275944491622,0.7670644759252251,5.495365403329853
t=22000,6.661338147750939e-16,11.050882948378126,5.289380856328411,0.7636118302240236,5.715655937816176
t=22010,6.661338147750939e-16,11.18076719282478,5.301174036779631,0.7664572798088712,5.802570282436533
t=22020,6.661338147750939e-16,11.02070497090764,5.30042419613234,0.7662434664578428,5.611906537052156
t=22030,6.661338147750939e-16,9.168605086877719,3.7795376502929163,0.7449936907680058,5.3659571536605055
t=22040,6.661338147750939e-16,9.287174143682174,3.7005790535169085,0.7432080654946015,5.677991149841656
t=22050,6.661338147750939e-16,9.315440087106602,3.700743308682905,0.7432593818536016,5.708858090972016
t=22060,6.661338147750939e-16,9.068564104801549,3.692300898109847,0.7409277005333922,5.453163778072068
t=22070,6.661338147750939e-16,8.905827122633346,3.6410203808771593,0.7337322529393632,5.379215414724252
t=22080,6.661338147750939e-16,9.135325827873999,3.6425296292333216,0.7342393232282657,5.659170574230022
t=22090,6.661338147750939e-16,9.093483280677713,3.642472670133291,0.7342393232282657,5.624003823579224
t=22100,6.661338147750939e-16,8.826826253019503,3.6337838757541,0.7316721400244381,5.3497226194331775
t=22110,6.661338147750939e-16,8.70207937084176,3.4978150469612683,0.7221806249304674,5.40571543249543
t=22120,6.661338147750939e-16,8.939000116327259,3.5090405597593044,0.7254762581346716,5.611322769097586
t=22130,6.661338147750939e-16,8.799737043506028,3.508339143142807,0.7252609268610408,5.483649440649069
t=22140,6.661338147750939e-16,8.51809965293575,3.494952884957789,0.7212844978654868,5.207267942982323
t=22150,6.661338147750939e-16,7.90118237373247,2.8004113525095384,0.7057465241287334,5.3271689283388115
t=22160,6.661338147750939e-16,7.440898467514207,2.3898072836335316,0.6926823017687899,5.328718831797418
t=22170,6.661338147750939e-16,6.454183911785093,1.9186991494334507,0.6496847557822273,4.905506663990216
t=22180,6.661338147750939e-16,5.727543321581392,1.5602883047728544,0.6119598207811225,4.542673060707481
t=22190,6.661338147750939e-16,5.531589081748432,1.475603270624055,0.5962942229080695,4.346353217971444
t=22200,6.661338147750939e-16,4.8923371358586145,1.2318857524593851,0.5616096425192931,4.014250651495458
t=22210,6.661338147750939e-16,4.327935497865997,1.0937241211595037,0.5313729245156803,3.6120963365838934
t=22220,6.661338147750939e-16,4.002130202494407,0.996804591067764,0.5084278691534736,3.38310936441894
t=22230,6.661338147750939e-16,3.972920930050335,0.9877818598279942,0.5039667902031778,3.32491288889413
t=22240,6.661338147750939e-16,3.449901477379256,0.8903392616860338,0.47638766001180416,2.901802236181255
t=22250,6.661338147750939e-16,3.0061408548924278,0.8084110022212183,0.45047203079321735,2.5109040964848157
t=22260,6.661338147750939e-16,2.9102694210787643,0.7922592982992411,0.4432811765784444,2.452089403610006
t=22270,6.661338147750939e-16,2.6695750996758014,0.7006179974275744,0.4245291377800739,2.3079507473367498
t=22280,6.661338147750939e-16,2.1687434462780284,0.5964698755817056,0.3936071506482675,1.9214124947842077
t=22290,1.1879386363489175e-13,1.8406402853836759,0.5432683827810363,0.37055545860015454,1.6559644381219587
t=22300,2.7347949460576615e-09,1.8137105924472965,0.5406693756656477,0.3685717917058136,1.7157181393666563
t=22310,9.07912843794989e-07,1.51690896885961,0.4513321000045326,0.34324297188194197,1.510314917171058
t=22320,1.082254486028944e-08,1.136943624093475,0.40459456381580655,0.31827403588061526,1.1766606333034946
t=22330,6.501466032204917e-13,0.9851904318242019,0.3794239781465705,0.30277606916936334,1.0776677246076702
t=22340,6.661338147750939e-16,1.489407946488392,0.7990379267594183,0.34460393085749075,1.169074618902435
t=22350,6.661338147750939e-16,1.2706804156957268,0.7967952053471088,0.31653129964432325,0.9598637105148788
t=22360,6.661338147750939e-16,1.9285240206092569,1.448484601795283,0.36381668366407705,0.8268381215229306
