,0,1,2,3,4
t=18490,1.1102230246251565e-15,3.627756676184827,0.8933453304049757,0.4872733131370441,3.170246920355112
t=18500,1.1102230246251565e-15,3.491334226046689,0.8359646526441041,0.4775191816887951,3.0987235501507095
t=18510,1.1102230246251565e-15,3.4859250295015505,0.8347224489070442,0.47684416877246505,3.102228998168091
t=18520,1.1102230246251565e-15,3.338134416131311,0.7791643350350973,0.4640120671801921,3.020424716216184
t=18530,1.1102230246251565e-15,3.134478996802464,0.7067239546039052,0.4477643963989615,2.9022899355947662
t=18540,1.1102230246251565e-15,3.0958109198081667,0.6900581155971413,0.44410057912454187,2.879742271871856
t=18550,1.1102230246251565e-15,3.0485891943993546,0.6722408844554715,0.43967232115905924,2.8529185669896973
t=18560,1.1102230246251565e-15,2.9101001835744387,0.631553083747122,0.4276979645388985,2.7608551233151863
t=18570,1.1102230246251565e-15,2.7500311173839638,0.5855861708118468,0.41454796266836175,2.6468498336376785
t=18580,1.1102230246251565e-15,2.759470158925608,0.591361780614734,0.4158916592522765,2.6507418769745477
t=18590,1.1102230246251565e-15,2.6552369084313154,0.5653417397370774,0.4077487317284645,2.573761583406071
t=18600,1.1102230246251565e-15,2.532956850878336,0.5261980417520413,0.39530982981752927,2.4891837819573337
t=18610,1.1102230246251565e-15,2.3962600497260427,0.49718750790002786,0.38525422492574934,2.376024350893529
t=18620,1.1102230246251565e-15,2.409403524683325,0.5053094348498399,0.3872536593647833,2.380327387802433
t=18630,1.1102230246251565e-15,2.2675936333622655,0.46840085519090263,0.3743312606776434,2.2757769834566206
t=18640,1.1102230246251565e-15,2.1170106381367013,0.4329615975557497,0.36115097813621255,2.1580034139375326
t=18650,1.1102230246251565e-15,2.052586316082044,0.4202273874264084,0.3558501272648389,2.0896114047679766
t=18660,1.1102230246251565e-15,2.049460778845936,0.42072470206232665,0.3554290209715472,2.0759586745046503
t=18670,1.1102230246251565e-15,1.9139011261037777,0.386356395707644,0.3420468369705524,1.9742462085796166
t=18680,1.1102230246251565e-15,1.762853285370067,0.3545563508238733,0.328447362580654,1.8516175113492461
t=18690,1.1102230246251565e-15,1.7619342765292336,0.35404536788853136,0.3282741989440601,1.8364573894534375
t=18700,1.1102230246251565e-15,1.7275604621442804,0.33866388738911246,0.32213018577507035,1.8176583333386835
t=18710,1.1102230246251565e-15,1.6714444118454348,0.314298174732403,0.31177551692678135,1.783175846939514
t=18720,1.1102230246251565e-15,1.5821801976087881,0.2958878612324112,0.30294500265276386,1.7123184201960142
t=18730,1.1102230246251565e-15,1.5797601402709551,0.29448597438531293,0.3024586504613163,1.6991639273297379
t=18740,1.1102230246251565e-15,1.5419842408527342,0.27770889679899696,0.2949132592269005,1.6638484309235988
t=18750,1.1102230246251565e-15,1.4751522040068894,0.25845762170604314,0.28554745957981686,1.615943183151797
t=18760,7.771561172376096e-15,1.4245431845191663,0.2521952028161464,0.28172114465881315,1.562894568338028
t=18770,7.771561172376096e-15,1.4152132570834473,0.24793680483854152,0.27969490456543095,1.5407914720129827
t=18780,1.2367884494324244e-13,1.328302849630578,0.22995182462759436,0.26999884787335315,1.455906529226849
t=18790,6.051825707231728e-12,1.2254272014177767,0.21284827225316347,0.2597163067348659,1.3705481165537752
t=18800,6.051825707231728e-12,1.223617282435161,0.2118577360472154,0.2592844456814623,1.3595711242403357
t=18810,1.2625389622655803e-10,1.1383679472449557,0.19999541446936525,0.2515723421925301,1.265387586422631
t=18820,1.2534138171815812e-09,1.0639787030740337,0.18705839299597743,0.24350081738226328,1.2102189804440737
t=18830,3.13336309121226e-08,0.9797916067270992,0.1758257906988507,0.2350767489020047,1.1234613322574523
t=18840,3.13336309121226e-08,0.9883019357778292,0.18084248240643322,0.23725165826423966,1.1073488664204858
t=18850,5.991625631196484e-07,0.8939345332154874,0.16933068762986114,0.2285134463109157,1.0081076730268863
t=18860,3.038369533414631e-05,0.7513695484626165,0.14847228710200278,0.21290649806218442,0.8746803027860489
t=18870,9.846758940212919e-05,0.7394369002939415,0.15505537998473934,0.2138902741218674,0.8274037434336717
t=18880,0.00020784439755316964,0.7203939083467026,0.158070956390821,0.21384013233974875,0.7955295576719121
t=18890,0.0030751876955007473,0.6001860826109822,0.1419827322359547,0.20052015559294653,0.6824483126791515
t=18900,0.036376784763363035,0.49691464798993457,0.12835099562047236,0.18636009810219978,0.5690960099253085
t=18910,0.021800686752932785,0.577619282609311,0.18224337530458426,0.20818950345666168,0.5781955192591439
t=18920,0.004098114430819422,0.5132570550180606,0.17619595735682492,0.20186481978592338,0.5144728255315726
t=18930,0.0005917868525423531,0.4468022956410883,0.18201106459016994,0.1974106997873981,0.4359636126607727
t=18940,0.00014064048870532364,0.4325279969218097,0.20314133363769984,0.19892385156123926,0.3872775853686984
t=18950,1.9775148637934947e-05,0.46277208039607454,0.2254368937026345,0.2055693069688076,0.4018120489367504
t=18960,1.472182310058301e-06,0.44627463899571973,0.25564964471895774,0.20883168762056026,0.33891921975967254
t=18970,8.395215234102693e-08,0.3895382645077126,0.25102848828503505,0.20067051681923545,0.24784960271624684
t=18980,2.1176422837498876e-09,0.9019427833832034,0.7070506311632613,0.24948296907284462,0.25652877055235485
t=18990,6.919339545774505e-10,0.9021671088017877,0.7081716833621378,0.2494934570710101,0.25240829550502875
t=19000,6.919339545774505e-10,0.902796404553176,0.7084444978676071,0.2496481612702558,0.2544735448245123
t=19010,1.4031696693450613e-08,0.9009818588341757,0.7082493809889968,0.24890776384533156,0.27156346579421314
t=19020,1.4031696693450613e-08,0.9022150607151153,0.7087894726045061,0.24921175333385326,0.27111593751863855
t=19030,1.4031696693450613e-08,0.8949127108294358,0.705543304501655,0.24739850551579765,0.25849854122447835
t=19040,2.3646440805435986e-08,0.9109964296192457,0.7155189287461962,0.2507736795090165,0.27572673748717924
t=19050,2.874615674386405e-07,0.925206796599904,0.7272314932825725,0.25252148372920696,0.2876301732060504
t=19060,2.874615674386405e-07,0.9193890597120767,0.7246957652434672,0.2511048682809187,0.2838790124896206
t=19070,2.874615674386405e-07,0.9142277820121583,0.7222788206387258,0.2498273071370015,0.2686625944944586
t=19080,1.8552599241328238e-06,1.0004971754693366,0.7987811143107839,0.2569282963606194,0.2923504073257504
t=19090,4.508380817225266e-06,1.00716545628653,0.8016529074816967,0.2585029717540799,0.30131641246242336
t=19100,4.508380817225266e-06,1.0012480562051076,0.7991010699598387,0.2570995730789882,0.29263602983413906
t=19110,4.508380817225266e-06,0.9991320243946057,0.7979504816565395,0.25659030942152466,0.28808503947251224
t=19120,2.8669795947289245e-06,1.0317669168130037,0.8169513600137295,0.26389832967947974,0.3162577002558609
t=19130,2.8669795947289245e-06,1.035537780610126,0.8185384807753855,0.2647650466055272,0.3197426699727204
t=19140,3.287444726551847e-06,1.0315645720160007,0.816507657784777,0.26384446122706884,0.3069628443847177
t=19150,9.302169667879667e-07,1.0462891490812225,0.8257694286680626,0.26686661059726585,0.31337011859043223
t=19160,1.0746957956886405e-07,1.1912393983202882,0.949794530888582,0.28042485331439154,0.33372409534259617
t=19170,1.0746957956886405e-07,1.1832704659966788,0.946474858540798,0.2786982200903979,0.33169262910818076
t=19180,1.52156444443996e-07,1.1687842058080569,0.93933520848415,0.2755353273723902,0.31211908577263314
t=19190,1.52156444443996e-07,1.1717615082220476,0.9406388276887876,0.2761981507315298,0.3134875033322712
t=19200,1.52156444443996e-07,1.182819686853143,0.9456359115690858,0.2786436666919322,0.31643004553862003
t=19210,1.52156444443996e-07,1.1787986797088532,0.9439295169058304,0.27776366378100553,0.31401780682589625
t=19220,1.52156444443996e-07,1.1744439766480417,0.9418067018645615,0.2768115753496037,0.2959822887918987
t=19230,1.52156444443996e-07,1.175754485789835,0.9423372856217733,0.2770965123293612,0.3036065482362829
t=19240,1.52156444443996e-07,1.1840257879648841,0.9458412417305857,0.27890715728277093,0.3096746406225927
t=19250,1.52156444443996e-07,1.1797451666028658,0.9443096323464857,0.2779887097382129,0.30402506269752166
t=19260,1.52156444443996e-07,1.1787537346039083,0.9436712553676898,0.2777689049830258,0.2861626685967937
t=19270,1.52156444443996e-07,1.1782547795296798,0.9432977229384931,0.2776492641727558,0.2984444516585071
t=19280,1.52156444443996e-07,1.184326234331869,0.9458617621670202,0.2789752619001173,0.3053915896251419
t=19290,1.52156444443996e-07,1.188217283369485,0.9483554257877507,0.27986565708089844,0.2995465389104184
t=19300,1.52156444443996e-07,1.1890334747652425,0.9487253980313486,0.28004666594928784,0.28937382662270983
t=19310,1.52156444443996e-07,1.1883462330202343,0.9481742814184551,0.27987941564832836,0.30532501426399294
t=19320,1.52156444443996e-07,1.1914741969598723,0.9496850248115813,0.28056607069533157,0.3090156167525962
t=19330,1.52156444443996e-07,1.1934091846159527,0.9512464099411138,0.28101865513247853,0.2978047653936656
t=19340,1.52156444443996e-07,1.1951509439401353,0.9519854474059177,0.28139643223498106,0.2936381215479987
t=19350,1.52156444443996e-07,1.1901882336728669,0.9492228971679089,0.2802890989189763,0.3059277996485598
t=19360,1.52156444443996e-07,1.2010810249769208,0.9547037614143323,0.28267628678677975,0.3091073719221985
t=19370,1.52156444443996e-07,1.1947192150996409,0.951823909878915,0.2813053327617792,0.292304647113988
t=19380,1.52156444443996e-07,1.1965535814656172,0.9525760241841497,0.2816991409213087,0.2968949573389352
t=19390,1.52156444443996e-07,1.1919528513067803,0.9497392894623184,0.2806674703444893,0.3034427519448004
t=19400,1.52156444443996e-07,1.1964118611178343,0.9525077740127363,0.2816666562501302,0.30350497863886666
t=19410,1.52156444443996e-07,1.193813363708248,0.9511279116293758,0.2810957299299515,0.2859941635785197
t=19420,1.52156444443996e-07,1.1878537723517733,0.948293572403411,0.2797853906950474,0.29878257397972047
t=19430,1.52156444443996e-07,1.1924431859613485,0.9500192034222579,0.28077442130485714,0.3016088899474539
t=19440,1.52156444443996e-07,1.1972469868285947,0.9530917978417519,0.28184889898324067,0.29784872166436854
t=19450,1.52156444443996e-07,1.1983929301971092,0.9534373209177036,0.2820884465107069,0.2861547068538903
t=19460,1.52156444443996e-07,1.188403498270453,0.9483691109207277,0.2798943119837536,0.29873577280551056
t=19470,1.52156444443996e-07,1.2023544677462055,0.9550666487798745,0.2829340619660108,0.3020461861261987
t=19480,1.52156444443996e-07,1.2006913916348125,0.9547396317872081,0.2825932941581352,0.29038849004283535
t=19490,1.5985699464149405e-07,1.1982532886176616,0.9536245623363602,0.282059657180758,0.2882844401332385
t=19500,1.5985699464149405e-07,1.1949239165297985,0.9513766487976114,0.28131738797221567,0.2960165276839103
t=19510,1.5985699464149405e-07,1.2095832650731242,0.9590573082067948,0.2844986097965003,0.3007675883459794
t=19520,1.5985699464149405e-07,1.2105898249608185,0.9595927933149644,0.2847281567928972,0.28658801565020525
t=19530,1.5985699464149405e-07,1.206867178037692,0.9579141115168857,0.2839182490682046,0.2978143852538775
t=19540,1.5985699464149405e-07,1.2116432126272896,0.9595928797928426,0.2849336918030567,0.2998731964701368
t=19550,2.973927692995204e-08,1.2233099588776866,0.9665349047950687,0.28742677317199994,0.3024221682111829
t=19560,2.973927692995204e-08,1.2296480740336366,0.9692846106131832,0.2887753039812418,0.2903786495018594
t=19570,4.958120547460254e-08,1.2274289610160452,0.9679006889992077,0.28830339397242044,0.3057731661084577
t=19580,1.7705609534068856e-08,1.2422464930088521,0.9751046251455384,0.2914045470633428,0.3085662808303521
t=19590,6.1371110415819885e-09,1.2411796571227067,0.9758409417290423,0.29118279970105254,0.3031025263052583
t=19600,6.1371110415819885e-09,1.2444425805005133,0.9772238152925663,0.2918647228106035,0.29926117297396465
t=19610,4.958120547460254e-08,1.2357093366779925,0.9716206139987071,0.29005563391638683,0.3094113770348265
t=19620,6.1371110415819885e-09,1.2544956137015602,0.9816078791157601,0.2939490360007424,0.31281051544575916
t=19630,6.1371110415819885e-09,1.2475190029150012,0.9787790450504674,0.29252066361817,0.3008688445346685
t=19640,6.1371110415819885e-09,1.2506944311071329,0.9802795945151019,0.29318360620220574,0.30662475238548814
t=19650,4.934465980266367e-08,1.2382885536070787,0.9727187185078772,0.29060834882552994,0.3126444976811611
t=19660,9.402873035746495e-09,1.2516407614457647,0.9802957716854512,0.293384318089739,0.31403355770691826
t=19670,9.402873035746495e-09,1.2534226633881778,0.9811440525639761,0.29376729676594693,0.29850277102085804
t=19680,1.5935547326151323e-08,1.2552591916610019,0.9821048314133682,0.29414532582196345,0.3127202695812198
t=19690,1.3643081031577964e-07,1.2423448978727678,0.9744235006590394,0.2914477472480339,0.3145315343324443
t=19700,7.101105514717432e-08,1.2415663988223877,0.9749065276186042,0.2912994662671426,0.31183803470803845
t=19710,7.101105514717432e-08,1.2446789263667228,0.9762926878327789,0.29195885294859875,0.30052043450785504
t=19720,1.5164540778656033e-07,1.2335645969425633,0.9706387103572214,0.28958955080708115,0.3159076937005757
t=19730,1.5164540778656033e-07,1.2300397658418127,0.9683017061773043,0.2888248093273031,0.31465388685983087
t=19740,1.5164540778656033e-07,1.2202566378470436,0.9642395425472481,0.2867702260943146,0.30675752037430004
t=19750,1.5164540778656033e-07,1.2219106226519965,0.9649650209664054,0.2871252238813514,0.30154045267276375
t=19760,1.5164540778656033e-07,1.2180917574630223,0.9630180950345391,0.28623062736882465,0.3165445964506931
t=19770,1.5164540778656033e-07,1.2231532915817716,0.9653229183353347,0.2873091750399729,0.31854043029449836
t=19780,1.5164540778656033e-07,1.2141299987881622,0.9616419624293988,0.28541352455606317,0.3030809506179147
t=19790,1.5164540778656033e-07,1.2164543188860786,0.9625922515650938,0.285904413708162,0.3063917050209107
t=19800,1.5164540778656033e-07,1.211638687081631,0.9597243217922851,0.28482679174464726,0.31689383729124726
t=19810,1.5164540778656033e-07,1.2093618525308867,0.9588741883499794,0.2843472282983743,0.31573751730758925
t=19820,1.5164540778656033e-07,1.2096489500940963,0.9591766200524658,0.2844322607584127,0.2984903988250593
t=19830,1.5164540778656033e-07,1.2087157513732905,0.9585280783203736,0.28420908172007764,0.31024362520656773
t=19840,1.5164540778656033e-07,1.2109261919378187,0.9590082644232403,0.28464409017181597,0.32155726779692695
t=19850,1.5164540778656033e-07,1.2114568323219488,0.959606055919134,0.2847817190287405,0.31761500151367644
t=19860,1.5164540778656033e-07,1.208353766856439,0.9584417365556419,0.28413872294937653,0.30471591661612835
t=19870,1.2808318960999543e-07,1.216479050652603,0.9629360848951265,0.2858062383550371,0.30960135227983315
t=19880,1.2808318960999543e-07,0.910858276251429,0.6859302355253185,0.26604732512310914,0.31009320668691137
t=19890,1.2808318960999543e-07,0.910858276251429,0.6859302355253185,0.26604732512310914,0.30975398952725297
t=19900,1.2808318960999543e-07,0.9139143956571443,0.6873179454541178,0.26675819465238443,0.30316977801561623
t=19910,4.704853751036353e-08,0.9268322688580999,0.6961688100501471,0.26928557080645016,0.31675234555041093
t=19920,4.704853751036353e-08,0.8411910938435652,0.6381459775908824,0.2526029262836295,0.30901240879934727
t=19930,4.704853751036353e-08,0.8326609636034825,0.6343492497507306,0.2505242494349901,0.30798746929520227
t=19940,1.1713945813340843e-07,0.8187314488284898,0.6249125393281414,0.2475389650880381,0.29903260951584193
t=19950,2.819863709202508e-08,0.8248029191384141,0.629847775623112,0.24865338647666763,0.31480803353696246
t=19960,2.819863709202508e-08,0.7995453546011683,0.6158988801550456,0.24249079172482443,0.3102280095526067
t=19970,2.819863709202508e-08,0.7930083411794444,0.6130328846676452,0.2408334394617563,0.30609193834732124
t=19980,1.0016273599422476e-07,0.7801894876958542,0.6040607344950559,0.23801040914840277,0.3002178911675333
t=19990,3.6521895063756915e-08,0.7928038744014984,0.6123443534291853,0.24078837358751126,0.31549898627285866
t=20000,3.6521895063756915e-08,0.788424805450351,0.6102333473309545,0.2396746803718836,0.3157638455396379
t=20010,3.6521895063756915e-08,0.7826848175132484,0.6077343506107435,0.23820483226194733,0.30661448792151025
t=20020,3.44429479381958e-08,0.7842646763727794,0.6083923689431725,0.23860791965098233,0.31179865277267477
t=20030,3.44429479381958e-08,0.7743055221811026,0.6033980755376238,0.2360243487862724,0.3173315204646218
t=20040,3.44429479381958e-08,0.7725648754196083,0.6026611665869879,0.23557440139549268,0.31818314062459196
t=20050,3.44429479381958e-08,0.777365921129849,0.6049888903150962,0.23684064471086536,0.3053802598244828
t=20060,3.44429479381958e-08,0.7744500826776556,0.6035890274995448,0.23607372631919266,0.3241231119015137
t=20070,3.44429479381958e-08,0.7710032743349494,0.6021277482127869,0.23518048106094913,0.32985031421765576
t=20080,3.44429479381958e-08,0.7666702255770859,0.6000816226080632,0.23403426146688905,0.3253176644274493
t=20090,1.840580641232492e-07,0.7500460323840017,0.5881259356910136,0.23027849078946155,0.31327455633294077
t=20100,5.202831832029631e-09,0.7564817029671891,0.5912248822702435,0.23200387494576952,0.3349478394151822
t=20110,3.0221397606666756e-09,0.7570028195227291,0.5915850120678998,0.2321490502197694,0.3364260519289647
t=20120,2.030813495146333e-08,0.7519433986013624,0.5892650025830504,0.23079774770084477,0.3289078022028542
t=20130,2.030813495146333e-08,0.7515695938261857,0.5886671965478087,0.2307308336139434,0.3269327790918656
t=20140,2.489342065814526e-10,0.7621676259651758,0.5938683835352623,0.23356108208317647,0.34543251719036255
t=20150,2.489342065814526e-10,0.7624531501148235,0.5939841089598725,0.23363473215304048,0.3470466138769616
t=20160,7.824417780355475e-10,0.7639155628555904,0.5948568844069138,0.2340225833241128,0.3374720983961969
t=20170,2.489342065814526e-10,0.7604052583945989,0.5927322759537799,0.23310672488771866,0.3465251852774627
t=20180,6.693534615465069e-12,0.7707633892695197,0.5979209664252643,0.23584330755448535,0.36204808324791077
t=20190,1.2463696741349395e-11,0.770341767202722,0.5977501770296358,0.23573561156275485,0.3605923642462566
t=20200,4.223144056680894e-11,0.7740570001657592,0.5997055414768069,0.2367067720940044,0.3482828504345524
t=20210,1.8900436771218665e-12,0.7790991225059112,0.6020355906619201,0.23801552490283925,0.36620970729253177
t=20220,1.3811174426336947e-13,0.789598399842172,0.6072947699255034,0.24071491864465436,0.3756857548652258
t=20230,1.8900436771218665e-12,0.7830445253899831,0.6039575962090411,0.2390319870507161,0.37197041513309725
t=20240,1.8900436771218665e-12,0.7914133306599842,0.6081987544368233,0.24118582474459685,0.3622278242047302
t=20250,3.5416114485542494e-14,0.8009848150155359,0.6127769481482714,0.24361103327809847,0.3844722105887928
t=20260,1.9984014443252818e-14,0.8033622748417512,0.6137475018743248,0.24419924311253982,0.3895989307384991
t=20270,7.105427357601002e-14,0.7967192074098417,0.6103532490766599,0.2425073394254644,0.3848610731259801
t=20280,7.105427357601002e-14,0.8026975236143518,0.6133094977642886,0.24403484527985603,0.3844326444655357
t=20290,1.1102230246251565e-15,0.8260853057467874,0.6247523932553263,0.2498345753851559,0.4049242812809707
t=20300,1.1102230246251565e-15,0.8282596065662695,0.6256250081028447,0.25035567772713,0.40582919946029367
t=20310,6.772360450213455e-15,0.8295826137613722,0.6264941239998718,0.2506598173675284,0.39735825345231135
t=20320,1.1102230246251565e-15,0.8294288257137655,0.6260943924283622,0.25063538631777943,0.40550796966957176
t=20330,1.1102230246251565e-15,0.8562824373901637,0.6390544013975525,0.25706136168116867,0.4217754978801909
t=20340,1.1102230246251565e-15,0.8607799750044789,0.6408643798924667,0.2581068855042332,0.42280446183055903
t=20350,1.1102230246251565e-15,0.8664843358915748,0.6437854350002976,0.25945577436301415,0.41325188667807616
t=20360,1.1102230246251565e-15,0.8735901427427597,0.6470512707563796,0.26111140945262157,0.42751383369815615
t=20370,1.1102230246251565e-15,0.8966786119110578,0.6573185720348054,0.2663726906795201,0.45701379411988013
t=20380,1.1102230246251565e-15,0.8862006971849071,0.652554178740302,0.2639998799814044,0.44893155721252165
t=20390,1.1102230246251565e-15,0.872409077931146,0.6458423280423482,0.2608166865299589,0.42295770858617227
t=20400,1.1102230246251565e-15,0.8830864351907538,0.6505386299593325,0.26327004372386076,0.4434239043445791
t=20410,1.1102230246251565e-15,0.9054214169291588,0.6605566604921063,0.2683267309846894,0.4623171995355593
t=20420,1.1102230246251565e-15,0.878163304775738,0.6479477962162699,0.2621137853418867,0.4452260520920855
t=20430,1.1102230246251565e-15,0.866761628235199,0.6427969572255359,0.25949837188344427,0.42292143870447396
t=20440,1.1102230246251565e-15,0.895358468676577,0.6567428375391602,0.2660767997917677,0.45532928649813653
t=20450,1.1102230246251565e-15,0.9147854294880816,0.6661772231662382,0.27045449874767397,0.4622723916486097
t=20460,1.1102230246251565e-15,0.884251799519324,0.6517989781061615,0.26355169635986353,0.4374489896450273
t=20470,1.1102230246251565e-15,0.8905105933355272,0.6547032177287471,0.2649974133080191,0.43272612955750084
t=20480,1.1102230246251565e-15,0.9208149926858941,0.669690603965694,0.2716993423628195,0.4684095636096806
t=20490,1.1102230246251565e-15,0.921625576295245,0.6699605521853833,0.2718649018511213,0.46595759245675633
t=20500,1.1102230246251565e-15,0.903856774263968,0.6616500573916027,0.26790866693927257,0.4383762957281358
t=20510,1.1102230246251565e-15,0.918075595077301,0.6683259160248309,0.27108690862946705,0.4503835893508599
t=20520,1.1102230246251565e-15,0.944135345526779,0.6799777810250485,0.27677599085311966,0.47758165632938887
t=20530,1.1102230246251565e-15,0.9182459675631708,0.667822264529149,0.2710570137354295,0.46382882513357165
t=20540,1.1102230246251565e-15,0.9038500682321661,0.6608474779429652,0.26785433593150637,0.44186923124129407
t=20550,1.1102230246251565e-15,0.925088933883576,0.6706767765620707,0.2725795007790456,0.47255473635145634
t=20560,1.1102230246251565e-15,0.9492965557770503,0.6816275577334228,0.27784421245498453,0.48300547028919555
t=20570,1.1102230246251565e-15,0.916449601264999,0.6665339212525907,0.2706237265084464,0.46356740172274374
t=20580,1.1102230246251565e-15,0.9195602642736146,0.6679565899561999,0.271335280917236,0.4520394251777502
t=20590,1.1102230246251565e-15,0.9824963295113917,0.7063420644121676,0.28323457604809227,0.4892382471607434
t=20600,1.1102230246251565e-15,0.9886622580611697,0.7092362086687516,0.2845258709615608,0.48901875981536463
t=20610,1.1102230246251565e-15,0.9627257745179877,0.6976100801108529,0.2790320189141521,0.4671229235541756
t=20620,1.1102230246251565e-15,0.974861869873877,0.7031603933138211,0.2816317046054556,0.4724509270883497
t=20630,1.1102230246251565e-15,1.0276194795660465,0.7362796006241843,0.2903172862203877,0.5054005579180221
t=20640,1.1102230246251565e-15,1.013022332956687,0.7293942356864658,0.2872682857827104,0.49750615498100126
t=20650,1.1102230246251565e-15,0.9893459971107187,0.7187945248182448,0.28230414801502246,0.47102664712729125
t=20660,1.1102230246251565e-15,1.0067021332411752,0.7265810048410686,0.2859724312890968,0.49030770777025695
t=20670,1.1102230246251565e-15,1.1426623285641884,0.8396954786616626,0.29721287566371435,0.5146754659771677
t=20680,1.1102230246251565e-15,1.1187173330645508,0.8287143975033008,0.2922950043966542,0.49855862333171996
t=20690,1.1102230246251565e-15,1.1055521950176281,0.8226760881275055,0.2896153944979412,0.4805949814614853
t=20700,1.1102230246251565e-15,1.1330516537882458,0.8351023380130896,0.2952565162560277,0.5115165745430236
t=20710,1.1102230246251565e-15,1.1558219683915985,0.8451205608146735,0.2998167238914656,0.522122644629429
t=20720,1.1102230246251565e-15,1.119506111779237,0.8286922231097282,0.2924701540310622,0.49996036826181506
t=20730,1.1102230246251565e-15,1.1209358805337888,0.8293985867420614,0.29276678528872074,0.4931028770081518
t=20740,1.1102230246251565e-15,1.1495165313052826,0.8418122931516143,0.29853599253012236,0.5265409307762825
t=20750,1.1102230246251565e-15,1.1553996390082686,0.8450727409324554,0.2997162084376678,0.527112582934635
t=20760,1.1102230246251565e-15,1.1213208052830335,0.8294706604721531,0.29283537158682343,0.5004075152165903
t=20770,1.1102230246251565e-15,1.137073942556445,0.8364424081075197,0.2960304935343266,0.5070686095818249
t=20780,1.1102230246251565e-15,1.1689091752169447,0.8496785077803897,0.30229378701989973,0.534183095449097
t=20790,1.1102230246251565e-15,1.1437187613235795,0.8382435685339755,0.2972464230372493,0.5227477405724082
t=20800,1.1102230246251565e-15,1.118436672268585,0.8272799187370159,0.2921600926695644,0.4976165503362796
t=20810,1.1102230246251565e-15,1.141982733069141,0.8380887967834529,0.2969557322844413,0.5169518139383863
t=20820,1.1102230246251565e-15,1.1694195302095922,0.8500817343542966,0.30238559663305264,0.5385004518179397
t=20830,1.1102230246251565e-15,1.1334506880516169,0.8338978309378613,0.29516053675647097,0.519662821306085
t=20840,1.1102230246251565e-15,1.108398608447113,0.8229639104722424,0.29008646231194346,0.4972146634544256
t=20850,1.1102230246251565e-15,1.1373134956993378,0.8357306506072968,0.2959636251979132,0.5237372189811453
t=20860,1.1102230246251565e-15,1.1515744127165863,0.8422428311943865,0.2988251496274774,0.531416570783365
t=20870,1.1102230246251565e-15,1.1172957862779769,0.8266795767994237,0.2918466587749428,0.506730321557679
t=20880,1.1102230246251565e-15,1.1051805182379693,0.8216938186106137,0.28938372223893943,0.49288402568885253
t=20890,1.1102230246251565e-15,1.1340933864940452,0.8340466109890423,0.29526959256662555,0.5254411191073933
t=20900,1.1102230246251565e-15,1.1450328316323768,0.8392134020717739,0.2974446526680212,0.5255722905184894
t=20910,1.1102230246251565e-15,1.1109986769982045,0.8239675268406168,0.290545655879976,0.4982342090355804
t=20920,1.1102230246251565e-15,1.1223135601388954,0.8288896040649234,0.29284533496212894,0.502023573494251
t=20930,1.1102230246251565e-15,1.1489288578331922,0.8407406154852972,0.2982358849200521,0.5335437406132038
t=20940,1.1102230246251565e-15,1.1417003560332626,0.8370758060081183,0.29673147873447414,0.5270662652778824
t=20950,1.1102230246251565e-15,1.109857678430084,0.8231330520151396,0.2902903475742119,0.5027314034980811
t=20960,1.1102230246251565e-15,1.130650835871629,0.832443729394665,0.29451631894849084,0.5216785849678278
t=20970,1.1102230246251565e-15,1.1562111206401298,0.843920479167763,0.2996602542151611,0.541499506133922
t=20980,1.1102230246251565e-15,1.132646042645097,0.8327467835049809,0.2948832703126897,0.5302040950780277
t=20990,1.1102230246251565e-15,1.1122544851490455,0.8243055812802176,0.2907631086111069,0.5081037116810703
t=21000,1.1102230246251565e-15,1.1333709764021376,0.8335850915460234,0.29507667126747467,0.5366808671369133
t=21010,1.1102230246251565e-15,1.1560287326474796,0.8438309597521187,0.29962222589516474,0.5467883134256449
t=21020,1.1102230246251565e-15,1.1259624138239102,0.8298824915466072,0.29353717722845274,0.5330828940232984
t=21030,1.1102230246251565e-15,1.1195575469064623,0.8272784569399789,0.292247446522659,0.5213113232831995
t=21040,1.1102230246251565e-15,1.1468356513262066,0.8396597946870101,0.2978155575537859,0.5518885049341328
t=21050,1.1102230246251565e-15,1.1559532109825321,0.8429887673466967,0.29955562854274254,0.5526770868376164
t=21060,1.1102230246251565e-15,1.1225168842693967,0.8285349426526036,0.2928631164977745,0.536210228529824
t=21070,1.1102230246251565e-15,1.129377715145219,0.8313603681493691,0.29424692708851025,0.5368916205398403
t=21080,1.1102230246251565e-15,1.1576524907731671,0.8437399406477066,0.2999733152046514,0.5645213589167827
t=21090,1.1102230246251565e-15,1.1551890113805472,0.8424883133982559,0.2994327899429798,0.5615754387253985
t=21100,1.1102230246251565e-15,1.1239560597325498,0.8285232565669427,0.2931654866010113,0.5436687148506507
t=21110,1.1102230246251565e-15,1.1345153929122258,0.8331924551165886,0.29530725922253265,0.5558793061338129
t=21120,1.1102230246251565e-15,1.1554089232190172,0.8426212923578527,0.2995673623405791,0.571871520461104
t=21130,1.1102230246251565e-15,1.1528071509703728,0.841291620840261,0.298993119441776,0.5657402822602108
t=21140,1.1102230246251565e-15,1.136027078970995,0.8340609366019223,0.29562520030807793,0.5477116371045826
t=21150,1.1102230246251565e-15,1.1606117895900612,0.8443214088302711,0.30052573234994334,0.5740504395161731
